name,seed,n_rep_periods,period_length,clustering_type,weight_type,normalization,tol,projection_error,sigma_max,sigma_min,kappa,stable_rank,numerical_rank,mean_weight_sum,max_weight_sum,frac_weight_sum_gt1,frac_weight_sum_lt1,weight_density,pgd_total_iters,pgd_max_iters_per_fit,cache_hits,cache_misses,termination_status,objective_value,cost_of_investment,cost_of_operations,cost_of_spillage,cost_of_borrow,n_variables,n_constraints,evaluation_termination_status,evaluated_objective_value,eval_cost_of_investment,eval_cost_of_operations,eval_cost_of_spillage,eval_cost_of_borrow,eval_n_variables,eval_n_constraints,total_spillage,total_borrow,time_to_preprocess,time_to_cluster,time_to_fit_weights,time_to_formulate_model,time_to_solve,time_to_read
sienna/5bus_80_24_k_medoids_convex_0.01_economic,570629,80,24,k_medoids,convex,economic,0.01,60810.989581598704,136413.36827525074,0.11929428330531515,1.143502978479882e6,1.3371319391597913,80,1.0,1.0000000000000002,0.0,0.0,0.06856164383561644,458818,6589,0,0,OPTIMAL,31250.173897365337,17607.795597850483,13642.37829951485,0.0,0.0,56120,117834,OPTIMAL,36997.81368061101,17607.795597850483,19390.01808276285,0.0,0.0,245294,516862,193284.662326302,0.0,0.003987042,0.019299,1.490203292,0.201469375,0.471273667,0.047944583
sienna/5bus_80_24_k_medoids_conical_0.01_economic,570629,80,24,k_medoids,conical,economic,0.01,52258.13244122456,136413.36827525074,0.11929428330531515,1.143502978479882e6,1.3371319391597913,80,1.124739701189397,1.8880481617772944,0.5424657534246575,0.23835616438356164,0.08116438356164384,549887,5732,0,0,OPTIMAL,33725.034709779065,18245.112892001966,15479.92181777701,0.0,0.0,56120,117834,OPTIMAL,37160.362447412874,18245.112892001966,18915.24955541008,0.0,0.0,245294,516862,196067.39076832094,0.0,0.003695208,0.018770459,1.271017292,0.196100458,0.495922291,0.047944583
sienna/5bus_80_24_k_medoids_conical_bounded_0.01_economic,570629,80,24,k_medoids,conical_bounded,economic,0.01,60680.52959926091,136413.36827525074,0.11929428330531515,1.143502978479882e6,1.3371319391597913,80,0.9736528116845957,1.0000000000000002,0.0,0.4849315068493151,0.06753424657534246,458935,5439,0,0,OPTIMAL,30953.12209986144,17451.71746996695,13501.404629894581,0.0,0.0,56120,117834,OPTIMAL,36975.12100306021,17451.71746996695,19523.403533090324,0.0,0.0,245294,516862,191629.0819683015,0.0,0.003726291,0.018471375,1.295916916,0.198495833,0.517112583,0.047944583
sienna/5bus_80_24_hierarchical_dirac_0.01_economic,570629,80,24,hierarchical,dirac,economic,0.01,85315.78234533497,158019.99088123682,0.08256812069603554,1.913813582641273e6,1.2922031647332552,80,1.0,1.0,0.0,0.0,0.0125,0,0,0,0,OPTIMAL,43343.0179229598,19076.308625491278,24266.70929746836,0.0,0.0,56120,117834,OPTIMAL,36310.07675206299,19076.308625491278,17233.768126573214,0.0,0.0,245294,516862,211986.07235321443,0.0,0.0037225,0.019297958,7.5e-7,0.2598545,0.395435583,0.047944583
sienna/5bus_80_24_hierarchical_convex_0.01_economic,570629,80,24,hierarchical,convex,economic,0.01,54226.113746609546,158019.99088123682,0.08256812069603554,1.913813582641273e6,1.2922031647332552,80,1.0,1.0000000000000004,0.0,0.0,0.0626027397260274,454810,3778,0,0,OPTIMAL,41635.55535894782,18748.5827403159,22886.972618631768,0.0,0.0,56120,117834,OPTIMAL,35879.6053835341,18748.5827403159,17131.022643218148,0.0,0.0,245294,516862,204422.71695385323,0.0,0.003673084,0.029691875,1.536279292,0.198780709,0.498429,0.047944583
sienna/5bus_80_24_hierarchical_conical_0.01_economic,570629,80,24,hierarchical,conical,economic,0.01,48124.246017180565,158019.99088123682,0.08256812069603554,1.913813582641273e6,1.2922031647332552,80,1.0828267854721176,1.7002370765741008,0.5232876712328767,0.25753424657534246,0.07349315068493151,584080,3992,0,0,OPTIMAL,40090.87829218405,19429.09529423049,20661.782997953636,0.0,0.0,56120,117834,OPTIMAL,36428.78597374703,19429.09529423049,16999.690679516083,0.0,0.0,245294,516862,213073.53637667265,0.0,0.003676833,0.019094709,1.317718833,0.198207584,0.500972666,0.047944583
sienna/5bus_80_24_hierarchical_conical_bounded_0.01_economic,570629,80,24,hierarchical,conical_bounded,economic,0.01,53608.36516788231,158019.99088123682,0.08256812069603554,1.913813582641273e6,1.2922031647332552,80,0.9589876487977035,1.0000000000000002,0.0,0.4904109589041096,0.061952054794520546,482079,3778,0,0,OPTIMAL,41461.20156614321,18432.115782748308,23029.08578339485,0.0,0.0,56120,117834,OPTIMAL,35625.45169059823,18432.115782748308,17193.335907850986,0.0,0.0,245294,516862,201567.5996463842,0.0,0.003642583,0.018760542,1.350426875,0.233557583,0.448369708,0.047944583
sienna/5bus_80_24_chronological_dirac_0.01_economic,570629,80,24,chronological,dirac,economic,0.01,195678.49887856,110333.26647342902,0.11111641950065981,992951.9594786246,1.339964573395439,80,1.0,1.0,0.0,0.0,0.0125,0,0,0,0,OPTIMAL,31451.04026488089,18729.65011841877,12721.390146462072,0.0,0.0,56120,117834,OPTIMAL,33751.42647680896,18729.65011841877,15021.776358390167,0.0,0.0,245294,516862,196617.32073796447,0.0,0.003570625,0.018770625,1.375e-6,0.251696834,0.358067042,0.047944583
sienna/5bus_80_24_chronological_convex_0.01_economic,570629,80,24,chronological,convex,economic,0.01,81935.01272154252,110333.26647342902,0.11111641950065981,992951.9594786246,1.339964573395439,80,1.0,1.0000000000000002,0.0,0.0,0.0642123287671233,384381,4395,0,0,OPTIMAL,29408.58848120456,18609.479959757016,10799.108521447492,0.0,0.0,56120,117834,OPTIMAL,33767.553749412466,18609.479959757016,15158.0737896534,0.0,0.0,245294,516862,194824.78712407767,0.0,0.003769458,0.018660959,1.383565875,0.199322334,0.451449792,0.047944583
sienna/5bus_80_24_chronological_conical_0.01_economic,570629,80,24,chronological,conical,economic,0.01,73570.94992252937,110333.26647342902,0.11111641950065981,992951.9594786246,1.339964573395439,80,1.1643147822847066,1.9637207941776968,0.6,0.18082191780821918,0.07311643835616438,443970,4323,0,0,OPTIMAL,32332.937011328446,19689.652059031534,12643.284952296946,0.0,0.0,56120,117834,OPTIMAL,33937.634594987554,19689.652059031534,14247.982535957275,0.0,0.0,245294,516862,205540.27016150442,0.0,0.0036625,0.018586875,0.824445084,0.201191334,0.483022334,0.047944583
sienna/5bus_80_24_chronological_conical_bounded_0.01_economic,570629,80,24,chronological,conical_bounded,economic,0.01,81629.18344471866,110333.26647342902,0.11111641950065981,992951.9594786246,1.339964573395439,80,0.9718944349324605,1.0000000000000002,0.0,0.39452054794520547,0.06342465753424657,385363,4628,0,0,OPTIMAL,28956.94893380723,18348.68258978884,10608.266344018408,0.0,0.0,56120,117834,OPTIMAL,33778.019931410774,18348.68258978884,15429.337341619594,0.0,0.0,245294,516862,193630.1855381258,0.0,0.003686417,0.018447792,1.441525,0.201204583,0.416820041,0.047944583
sienna/5bus_80_24_convex_hull_dirac_0.01_economic,570629,80,24,convex_hull,dirac,economic,0.01,102551.2361465327,172780.07853302968,0.09788783725853578,1.7650821937836136e6,1.2914579382576663,80,1.0,1.0,0.0,0.0,0.0125,0,0,20253,5422,OPTIMAL,59284.50911663004,18832.008456257197,40452.50066037357,0.0,0.0,56120,117834,OPTIMAL,33794.29576895007,18832.008456257197,14962.28731269654,0.0,0.0,245294,516862,196039.7219491934,0.0,0.003696208,3.163744167,1.833e-6,0.259300542,0.412959,0.047944583
sienna/5bus_80_24_convex_hull_convex_0.01_economic,570629,80,24,convex_hull,convex,economic,0.01,51658.29470457055,172780.07853302968,0.09788783725853578,1.7650821937836136e6,1.2914579382576663,80,1.0,1.0000000000000002,0.0,0.0,0.07366438356164384,359278,2942,20253,5422,OPTIMAL,50096.30861438523,18859.317398725536,31236.99121565994,0.0,0.0,56120,117834,OPTIMAL,33800.345824316,18859.317398725536,14941.028425593853,0.0,0.0,245294,516862,196137.43767557747,0.0,0.003647833,3.446069125,0.93251325,0.200509084,0.462030708,0.047944583
sienna/5bus_80_24_convex_hull_conical_0.01_economic,570629,80,24,convex_hull,conical,economic,0.01,45047.791137385095,172780.07853302968,0.09788783725853578,1.7650821937836136e6,1.2914579382576663,80,1.0287702558144556,1.7293596730500325,0.4273972602739726,0.35342465753424657,0.08126712328767123,444601,4636,20253,5422,OPTIMAL,50839.79609011113,18944.490587079523,31895.305503031697,0.0,0.0,56120,117834,OPTIMAL,33906.43104834456,18944.490587079523,14961.940461266264,0.0,0.0,245294,516862,194793.5592665621,0.0,0.0037765,3.597561542,0.7182685,0.199282917,0.530833542,0.047944583
sienna/5bus_80_24_convex_hull_conical_bounded_0.01_economic,570629,80,24,convex_hull,conical_bounded,economic,0.01,49141.76683949798,172780.07853302968,0.09788783725853578,1.7650821937836136e6,1.2914579382576663,80,0.9248690359924922,1.0000000000000002,0.0,0.589041095890411,0.0714041095890411,380561,3072,20253,5422,OPTIMAL,46194.90356220431,18612.1942707128,27582.70929149175,0.0,0.0,56120,117834,OPTIMAL,33802.752168042476,18612.1942707128,15190.557897327426,0.0,0.0,245294,516862,194156.14225224897,0.0,0.003666958,3.428844042,1.004994292,0.201241208,0.491352875,0.047944583
sienna/5bus_80_24_convex_hull_with_null_dirac_0.01_economic,570629,80,24,convex_hull_with_null,dirac,economic,0.01,102453.31657343608,173489.23998448494,0.12345451216009254,1.4052887735647012e6,1.2922679719671235,80,1.0,1.0,0.0,0.0,0.0125,0,0,20303,5737,OPTIMAL,57812.62766415073,18839.917946703703,38972.70971744739,0.0,0.0,56120,117834,OPTIMAL,33782.903373326306,18839.917946703703,14942.98542662662,0.0,0.0,245294,516862,197628.9579514048,0.0,0.003670583,3.225678667,1.667e-6,0.26757775,0.377469917,0.047944583
sienna/5bus_80_24_convex_hull_with_null_convex_0.01_economic,570629,80,24,convex_hull_with_null,convex,economic,0.01,52808.46158058652,173489.23998448494,0.12345451216009254,1.4052887735647012e6,1.2922679719671235,80,1.0,1.0000000000000002,0.0,0.0,0.07184931506849315,362703,3111,20303,5737,OPTIMAL,49865.337005420784,18851.786673565344,31013.55033185559,0.0,0.0,56120,117834,OPTIMAL,33798.44254161592,18851.786673565344,14946.655868052407,0.0,0.0,245294,516862,196000.7195489011,0.0,0.003670375,3.697249209,0.94428975,0.201971167,0.47688525,0.047944583
sienna/5bus_80_24_convex_hull_with_null_conical_0.01_economic,570629,80,24,convex_hull_with_null,conical,economic,0.01,45005.355757057856,173489.23998448494,0.12345451216009254,1.4052887735647012e6,1.2922679719671235,80,0.9816757217237836,1.7259363686370073,0.3287671232876712,0.4520547945205479,0.07965753424657535,449302,4513,20303,5737,OPTIMAL,46362.0145478343,18684.416750344037,27677.597797490598,0.0,0.0,56120,117834,OPTIMAL,33815.12897755619,18684.416750344037,15130.712227212121,0.0,0.0,245294,516862,193598.8163887546,0.0,0.003669,3.303165458,0.7252725,0.202775584,0.469602291,0.047944583
sienna/5bus_80_24_convex_hull_with_null_conical_bounded_0.01_economic,570629,80,24,convex_hull_with_null,conical_bounded,economic,0.01,48395.835168180005,173489.23998448494,0.12345451216009254,1.4052887735647012e6,1.2922679719671235,80,0.9048979757727508,1.0000000000000002,0.0,0.6328767123287671,0.07003424657534246,386852,2933,20303,5737,OPTIMAL,43402.40522240273,18241.74549426374,25160.659728138882,0.0,0.0,56120,117834,OPTIMAL,33797.59862588728,18241.74549426374,15555.853131626522,0.0,0.0,245294,516862,191177.13837180735,0.0,0.003740333,3.419953792,1.022785791,0.195233667,0.513244542,0.047944583
sienna/5bus_80_24_conical_hull_dirac_0.01_economic,570629,80,24,conical_hull,dirac,economic,0.01,151492.41759702374,73738.27620079042,0.13319671901813435,553604.2985469572,1.8814138697881455,80,1.0,1.0,0.0,0.0,0.0125,0,0,17880,7795,OPTIMAL,34266.22951718143,18508.268503025563,15757.961014155513,0.0,0.0,56120,117834,OPTIMAL,34004.39083913448,18508.268503025563,15496.12233610559,0.0,0.0,245294,516862,186358.06219552102,0.0,0.003680041,1.128531083,1.667e-6,0.253292208,0.384726541,0.047944583
sienna/5bus_80_24_conical_hull_convex_0.01_economic,570629,80,24,conical_hull,convex,economic,0.01,120203.79380373325,73738.27620079042,0.13319671901813435,553604.2985469572,1.8814138697881455,80,1.0,1.0000000000000004,0.0,0.0,0.07352739726027398,218971,3525,17880,7795,OPTIMAL,34851.90950906449,18652.558689807636,16199.35081925688,0.0,0.0,56120,117834,OPTIMAL,34019.454347072504,18652.558689807636,15366.895657262461,0.0,0.0,245294,516862,186618.57576107688,0.0,0.004009792,0.852596791,0.581212458,0.199993917,0.480333833,0.047944583
sienna/5bus_80_24_conical_hull_conical_0.01_economic,570629,80,24,conical_hull,conical,economic,0.01,52859.23462331166,73738.27620079042,0.13319671901813435,553604.2985469572,1.8814138697881455,80,1.4154024927893571,2.703310869854445,0.7452054794520548,0.03561643835616438,0.10191780821917808,330772,3097,17880,7795,OPTIMAL,44244.15486623876,20998.74975524712,23245.40511099165,0.0,0.0,56120,117834,OPTIMAL,34632.774854501055,20998.74975524712,13634.025099255496,0.0,0.0,245294,516862,211877.34029816792,0.0,0.003870792,1.113605875,0.538392041,0.213793125,0.436881,0.047944583
sienna/5bus_80_24_conical_hull_conical_bounded_0.01_economic,570629,80,24,conical_hull,conical_bounded,economic,0.01,120335.0414603978,73738.27620079042,0.13319671901813435,553604.2985469572,1.8814138697881455,80,0.9954782263002191,1.0000000000000002,0.0,0.3726027397260274,0.07352739726027398,219053,3428,17880,7795,OPTIMAL,34769.709042723734,18626.78410603324,16142.924936690502,0.0,0.0,56120,117834,OPTIMAL,34016.93603808936,18626.78410603324,15390.151932056086,0.0,0.0,245294,516862,186150.64710990342,0.0,0.0035825,0.803208458,0.594879041,0.201023417,0.487635792,0.047944583
sienna/5bus_80_24_k_means_dirac_0.01,570629,80,24,k_means,dirac,unscaled,0.01,22.061359302104673,57.16888159369889,0.010105191816423895,5657.377181181531,1.1302205861922017,80,1.0,1.0,0.0,0.0,0.0125,0,0,0,0,OPTIMAL,29247.732944913092,18077.101129223454,11170.631815689783,0.0,0.0,56120,117834,OPTIMAL,38477.51149858422,18077.101129223454,20400.41036936311,0.0,0.0,245294,516862,203510.54099992104,0.0,0.003725417,0.01606675,1.333e-6,0.255359917,0.48528025,0.047944583
sienna/5bus_80_24_k_means_convex_0.01,570629,80,24,k_means,convex,unscaled,0.01,18.46715634930529,57.16888159369889,0.010105191816423895,5657.377181181531,1.1302205861922017,80,1.0,1.0000000000000002,0.0,0.0,0.06243150684931507,186986,1314,0,0,OPTIMAL,34381.462589667,18000.73686925642,16380.725720410635,0.0,0.0,56120,117834,OPTIMAL,38102.7020401346,18000.73686925642,20101.965170878164,0.0,0.0,245294,516862,199276.6286519216,0.0,0.003626,0.016642583,0.821244375,0.197974541,0.557989417,0.047944583
sienna/5bus_80_24_k_means_conical_0.01,570629,80,24,k_means,conical,unscaled,0.01,17.8486249209924,57.16888159369889,0.010105191816423895,5657.377181181531,1.1302205861922017,80,1.0313575502733985,1.2561434954952866,0.7232876712328767,0.2410958904109589,0.06592465753424658,201753,1584,0,0,OPTIMAL,32893.528939656724,18122.149976459565,14771.378963197094,0.0,0.0,56120,117834,OPTIMAL,38186.98591015107,18122.149976459565,20064.835933691626,0.0,0.0,245294,516862,201203.59392097616,0.0,0.009305792,0.027548167,0.410226708,0.190724,0.581003084,0.047944583
